,fpr,tpr,thresholds
66890,0.0951377736073768,0.7542629871062229,0.5258807593239978
66891,0.09514002923290688,0.7542629871062229,0.5258761789079156
66892,0.09514002923290688,0.7542687304367803,0.5258674847371767
66893,0.09514454048396702,0.7542687304367803,0.5258655297126255
66894,0.09514454048396702,0.7542744737673377,0.5258555842681388
66895,0.09514905173502716,0.7542744737673377,0.5258417038505843
66896,0.09514905173502716,0.7542773454326164,0.5258360977980648
66897,0.09515807423714745,0.7542773454326164,0.525823094326983
66898,0.09515807423714745,0.7542802170978951,0.5258166873194157
66899,0.09516032986267751,0.7542802170978951,0.5258157819921574
66900,0.09516032986267751,0.7542859604284524,0.5258095454018092
66901,0.0951625854882076,0.7542859604284524,0.5258088329807735
66902,0.0951625854882076,0.7542917037590099,0.5258071966050556
66903,0.09516484111373766,0.7542917037590099,0.525806510249459
66904,0.09516484111373766,0.7542974470895673,0.5257949634226543
66905,0.09516709673926774,0.7542974470895673,0.5257936475180317
66906,0.09516709673926774,0.7543003187548459,0.5257924956716447
66907,0.0951693523647978,0.7543003187548459,0.5257923970296731
66908,0.0951693523647978,0.7543060620854033,0.5257818276304403
66909,0.09517386361585795,0.7543060620854033,0.5257792604186757
66910,0.09517386361585795,0.754308933750682,0.5257727957830369
66911,0.09517837486691809,0.754308933750682,0.525757376084641
66912,0.09517837486691809,0.7543204204117968,0.5257470201790556
66913,0.09518288611797823,0.7543204204117968,0.525736615766612
66914,0.09518288611797823,0.7543261637423542,0.5257336714046817
66915,0.09518965299456845,0.7543261637423542,0.5257320546355699
66916,0.09518965299456845,0.7543577520604199,0.5257081787826062
66917,0.0951941642456286,0.7543577520604199,0.5257071928495055
66918,0.0951941642456286,0.7543606237256986,0.5257034373835198
66919,0.09520318674774889,0.7543606237256986,0.5256871717713779
66920,0.09520318674774889,0.7543692387215346,0.5256708398168284
66921,0.09520544237327896,0.7543692387215346,0.5256688651553724
66922,0.09520544237327896,0.754374982052092,0.5256614767495937
66923,0.09521220924986917,0.754374982052092,0.5256510722205615
66924,0.09521220924986917,0.7543778537173706,0.5256510659758417
66925,0.09521446487539925,0.7543778537173706,0.5256486106733614
66926,0.09521446487539925,0.7543807253826494,0.5256387677547742
66927,0.09521672050092932,0.7543807253826494,0.525636162414704
66928,0.09521672050092932,0.7543835970479281,0.5256319197836601
66929,0.09522123175198946,0.7543835970479281,0.5256198424570729
66930,0.09522123175198946,0.7543922120437642,0.5256121051128081
66931,0.09522123175198946,0.7544008270396003,0.525606738072483
66932,0.09522799862857968,0.7544008270396003,0.5255953594565783
66933,0.09522799862857968,0.7544065703701577,0.525594138235892
66934,0.09523025425410975,0.7544065703701577,0.5255919967520435
66935,0.09523025425410975,0.7544094420354364,0.5255872065201046
66936,0.09523702113069997,0.7544094420354364,0.525574100427535
66937,0.09523702113069997,0.7544151853659937,0.52557256221869
66938,0.09524378800729018,0.7544151853659937,0.5255692884845642
66939,0.09524378800729018,0.7544209286965511,0.5255667813964692
66940,0.09524829925835032,0.7544209286965511,0.5255618025670515
66941,0.09524829925835032,0.7544266720271086,0.5255597038228182
66942,0.09526408863706083,0.7544266720271086,0.5255412268889113
66943,0.09526408863706083,0.7544295436923872,0.5255397871609028
66944,0.0952663442625909,0.7544295436923872,0.52553876436356
66945,0.0952663442625909,0.7544381586882233,0.5255236029199141
66946,0.09526859988812098,0.7544381586882233,0.5255211016188558
66947,0.09526859988812098,0.754441030353502,0.5255179581470336
66948,0.09527311113918112,0.754441030353502,0.5255156169234347
66949,0.09527311113918112,0.7544467736840594,0.5255107127052563
66950,0.09527987801577133,0.7544467736840594,0.5255049253881201
66951,0.09527987801577133,0.7544525170146168,0.525499302958272
66952,0.0952821336413014,0.7544525170146168,0.5254958803528416
66953,0.0952821336413014,0.7544611320104528,0.5254906102074436
66954,0.09528890051789163,0.7544611320104528,0.5254839108809306
66955,0.09528890051789163,0.7544668753410102,0.5254831707182113
66956,0.09529115614342169,0.7544668753410102,0.5254807838436405
66957,0.09529115614342169,0.7544726186715677,0.5254772204494568
66958,0.09529566739448184,0.7544726186715677,0.5254749012014072
66959,0.09529566739448184,0.7544754903368464,0.5254739407158051
66960,0.09529792302001192,0.7544754903368464,0.5254728695696899
66961,0.09529792302001192,0.754478362002125,0.525461613378887
66962,0.09530017864554198,0.754478362002125,0.5254610615990444
66963,0.09530017864554198,0.7544812336674037,0.5254586058036972
66964,0.09530243427107206,0.7544812336674037,0.5254557101526749
66965,0.09530243427107206,0.7544841053326824,0.5254541736351636
66966,0.09530468989660212,0.7544841053326824,0.5254513615453825
66967,0.09530468989660212,0.7544898486632398,0.525449084545598
66968,0.09530920114766227,0.7544898486632398,0.5254483202553949
66969,0.09530920114766227,0.7544984636590759,0.5254343842608444
66970,0.09532499052637278,0.7544984636590759,0.5254047504704924
66971,0.09532499052637278,0.7545013353243546,0.5254043772004557
66972,0.09532950177743292,0.7545013353243546,0.5253985236257639
66973,0.09532950177743292,0.754507078654912,0.5253907675676106
66974,0.09533175740296299,0.754507078654912,0.5253861166214289
66975,0.09533175740296299,0.7545128219854694,0.5253803572711808
66976,0.09533401302849306,0.7545128219854694,0.5253736146600414
66977,0.09534077990508327,0.7545128219854694,0.5253693181326805
66978,0.09534303553061335,0.7545128219854694,0.5253681658280024
66979,0.09534303553061335,0.7545185653160268,0.5253586628713146
66980,0.09534529115614342,0.7545185653160268,0.5253565273807951
66981,0.09534529115614342,0.7545214369813055,0.5253498917861185
66982,0.0953475467816735,0.7545214369813055,0.5253495214069265
66983,0.0953475467816735,0.7545243086465842,0.5253494400416893
66984,0.09536108053485393,0.7545243086465842,0.5253294091958806
66985,0.09536108053485393,0.7545300519771415,0.5253244028593501
66986,0.09536784741144415,0.7545300519771415,0.5253089624475303
66987,0.09536784741144415,0.754535795307699,0.525301923274532
66988,0.09537010303697421,0.754535795307699,0.5252997742836709
66989,0.09537010303697421,0.7545415386382563,0.5252977837178603
66990,0.09537235866250429,0.7545415386382563,0.5252956209268876
66991,0.09537235866250429,0.754544410303535,0.5252921432421019
66992,0.0953791255390945,0.754544410303535,0.5252733529761517
66993,0.0953791255390945,0.7545501536340924,0.5252720674117779
66994,0.09538138116462458,0.7545501536340924,0.5252663983426096
66995,0.09538138116462458,0.7545558969646498,0.5252650594648897
66996,0.09538363679015464,0.7545558969646498,0.5252623292483599
66997,0.09538363679015464,0.7545587686299285,0.5252534299015154
66998,0.09538814804121479,0.7545587686299285,0.5252507336005096
66999,0.09538814804121479,0.7545616402952072,0.52524474599643
67000,0.09539265929227493,0.7545616402952072,0.5252412940503772
67001,0.09539265929227493,0.7545645119604859,0.525237868495115
67002,0.09539717054333507,0.7545645119604859,0.5252234229606804
67003,0.09539717054333507,0.7545702552910433,0.5252222714699488
67004,0.09540619304545536,0.7545702552910433,0.5252112353035636
67005,0.09540619304545536,0.7545817419521581,0.5252034568805647
67006,0.09540844867098544,0.7545817419521581,0.5251993487945831
67007,0.09540844867098544,0.7545846136174368,0.525184977161883
67008,0.0954107042965155,0.7545846136174368,0.5251805212744725
67009,0.0954107042965155,0.7545932286132728,0.5251723768276613
67010,0.09541295992204558,0.7545932286132728,0.5251714009660604
67011,0.09541295992204558,0.7546018436091089,0.5251665021290244
67012,0.09542649367522602,0.7546018436091089,0.5251614516291895
67013,0.09542649367522602,0.7546047152743877,0.52516062360744
67014,0.09543326055181622,0.7546047152743877,0.5251526250252442
67015,0.09543326055181622,0.7546075869396663,0.5251510412223449
67016,0.09543777180287637,0.7546075869396663,0.525147018505408
67017,0.09543777180287637,0.754610458604945,0.5251462976323432
67018,0.09544002742840645,0.754610458604945,0.5251401561035711
67019,0.09544002742840645,0.7546248169313385,0.5251330537272973
67020,0.09544228305393651,0.7546248169313385,0.5251293293916962
67021,0.09544228305393651,0.7546276885966172,0.5251244410866469
67022,0.09544453867946659,0.7546276885966172,0.5251203131251954
67023,0.09544453867946659,0.7546420469230106,0.5251124254619949
67024,0.09544679430499667,0.7546420469230106,0.5251108158797764
67025,0.09544679430499667,0.7546449185882893,0.5251100432387856
67026,0.09544904993052673,0.7546449185882893,0.5251029564479028
67027,0.09544904993052673,0.7546564052494041,0.5250800264206478
67028,0.09545130555605681,0.7546564052494041,0.5250740281432801
67029,0.09545130555605681,0.7546621485799615,0.5250739384585554
67030,0.09545356118158688,0.7546621485799615,0.5250668750298927
67031,0.09545356118158688,0.7546650202452402,0.525063356594866
67032,0.09545581680711696,0.7546650202452402,0.525062907228697
67033,0.09545581680711696,0.7546678919105189,0.5250596373695838
67034,0.0954603280581771,0.7546678919105189,0.5250563872266623
67035,0.0954603280581771,0.7546736352410763,0.525047761255645
67036,0.09548062868794774,0.7546736352410763,0.525016601987919
67037,0.09548062868794774,0.7546822502369124,0.5250002501022591
67038,0.09548288431347782,0.7546822502369124,0.5249996919019689
67039,0.09548288431347782,0.7546851219021911,0.5249959754777378
67040,0.09548513993900788,0.7546851219021911,0.5249931142937786
67041,0.09548513993900788,0.7547167102202568,0.5249464704505035
67042,0.09548739556453796,0.7547167102202568,0.5249461232660033
67043,0.09548739556453796,0.7547195818855355,0.5249449055675386
67044,0.09548965119006803,0.7547195818855355,0.5249430780433068
67045,0.09548965119006803,0.7547253252160928,0.5249176988311405
67046,0.09549416244112817,0.7547253252160928,0.5249132169618937
67047,0.09549416244112817,0.7547368118772076,0.5249053830610676
67048,0.09549641806665825,0.7547368118772076,0.5249026040628324
67049,0.09549641806665825,0.7547770151911093,0.52486098409892
67050,0.09549867369218831,0.7547770151911093,0.5248605759817189
67051,0.09549867369218831,0.7547856301869454,0.5248400471396916
67052,0.09550318494324846,0.7547856301869454,0.5248300285912356
67053,0.09550318494324846,0.7547885018522241,0.524829055594288
67054,0.09550544056877854,0.7547885018522241,0.5248223390367087
67055,0.09550544056877854,0.7547913735175028,0.5248206240835671
67056,0.0955076961943086,0.7547913735175028,0.52481767562375
67057,0.0955076961943086,0.7547942451827815,0.5248117479891168
67058,0.09550995181983868,0.7547942451827815,0.524809164073296
67059,0.09550995181983868,0.7548057318438963,0.5248040514546474
67060,0.09551446307089882,0.7548057318438963,0.5248036705714305
67061,0.09551446307089882,0.754808603509175,0.5248027571349306
67062,0.09551671869642889,0.754808603509175,0.5247992142619723
67063,0.09551671869642889,0.7548114751744537,0.5247970642822831
67064,0.09552348557301911,0.7548114751744537,0.5247859954269047
67065,0.09552348557301911,0.754817218505011,0.5247713977468873
67066,0.09552348557301911,0.7548258335008471,0.5247604329932677
67067,0.09552574119854919,0.7548258335008471,0.5247556780819211
67068,0.09552574119854919,0.7548287051661259,0.5247545311049303
67069,0.09552799682407925,0.7548287051661259,0.5247530150560068
67070,0.09552799682407925,0.7548401918272406,0.5247425878441161
67071,0.09554378620278976,0.7548401918272406,0.5247112075676785
67072,0.09554378620278976,0.7548430634925193,0.5247101066157471
67073,0.09555055307937997,0.7548430634925193,0.5247063077328981
67074,0.09555055307937997,0.7548488068230768,0.5247000783340777
67075,0.09556183120703034,0.7548488068230768,0.524685715234245
67076,0.09556183120703034,0.7548545501536341,0.5246776910834159
67077,0.0955640868325604,0.7548545501536341,0.5246767347213014
67078,0.0955640868325604,0.7548574218189128,0.5246744722566998
67079,0.09556634245809048,0.7548574218189128,0.5246730884668112
67080,0.09556634245809048,0.7548602934841915,0.5246710707183317
67081,0.09556859808362055,0.7548602934841915,0.5246657282134635
67082,0.09556859808362055,0.7548660368147488,0.5246538199100751
67083,0.09557085370915062,0.7548660368147488,0.5246410332106466
67084,0.09557085370915062,0.754874651810585,0.5246298146995655
67085,0.09557536496021077,0.754874651810585,0.5246181707909915
67086,0.09557536496021077,0.754883266806421,0.5246119521429424
67087,0.09557762058574083,0.754883266806421,0.5246081139050492
67088,0.09557762058574083,0.7548890101369784,0.524602680542554
67089,0.09557987621127091,0.7548890101369784,0.5246023703468223
67090,0.09557987621127091,0.7548918818022571,0.524600273764761
67091,0.09558213183680098,0.7548918818022571,0.5245944390297893
67092,0.09558213183680098,0.7548947534675359,0.5245748397019162
67093,0.09558438746233106,0.7548947534675359,0.5245725572988824
67094,0.09558438746233106,0.7548976251328146,0.5245716359933856
67095,0.09558664308786112,0.7548976251328146,0.5245610152460787
67096,0.09558664308786112,0.7549033684633719,0.5245591624910804
67097,0.09559115433892126,0.7549033684633719,0.5245532827174682
67098,0.09559115433892126,0.7549091117939293,0.5245463126277574
67099,0.09559340996445134,0.7549091117939293,0.5245399700324442
67100,0.09559340996445134,0.754911983459208,0.5245382676697881
67101,0.09559566558998141,0.754911983459208,0.5245367365706818
67102,0.09559566558998141,0.7549320851161588,0.5245172557361605
67103,0.09560694371763177,0.7549320851161588,0.5245064363665705
67104,0.09560694371763177,0.7549378284467162,0.5245024798891156
67105,0.095613710594222,0.7549378284467162,0.5244968661028265
67106,0.095613710594222,0.7549435717772737,0.5244917060206926
67107,0.09561596621975206,0.7549435717772737,0.5244859162323804
67108,0.09561596621975206,0.7549521867731097,0.5244777489884119
67109,0.09561822184528214,0.7549521867731097,0.5244762153380151
67110,0.09561822184528214,0.7549579301036671,0.5244719303171413
67111,0.0956204774708122,0.7549579301036671,0.5244716939841205
67112,0.0956204774708122,0.7549636734342245,0.5244689746095217
67113,0.09562273309634228,0.7549636734342245,0.5244673450630307
67114,0.09562273309634228,0.7549665450995032,0.5244648070256747
67115,0.09562949997293249,0.7549665450995032,0.5244472057102568
67116,0.09562949997293249,0.7549837750911754,0.5244281680258125
67117,0.09563401122399263,0.7549837750911754,0.5244244793677378
67118,0.09563401122399263,0.7549895184217328,0.5244185286571605
67119,0.09564077810058286,0.7549895184217328,0.5244090829610468
67120,0.09564077810058286,0.7549952617522901,0.5244079346598165
67121,0.09564303372611292,0.7549952617522901,0.5244063288762828
67122,0.09564303372611292,0.7550010050828475,0.5243900946748556
67123,0.09564754497717307,0.7550010050828475,0.5243887667371063
67124,0.09564754497717307,0.755006748413405,0.5243635391564325
67125,0.09564980060270314,0.755006748413405,0.5243622689660676
67126,0.09564980060270314,0.755015363409241,0.5243546912205354
67127,0.09565656747929335,0.755015363409241,0.5243446385490839
67128,0.09565656747929335,0.7550182350745197,0.524340897153361
