,fpr,tpr,thresholds
7695,0.0012343119469845618,0.9806246501993503,0.9830996990203857
7696,0.0012343119469845618,0.9806284968044329,0.9830853343009949
7697,0.0012343119469845618,0.9806419599222217,0.9830465912818909
7698,0.0012343119469845618,0.9806458065273042,0.982964038848877
7699,0.0012343119469845618,0.9806534997374692,0.9828976988792419
7700,0.0012343119469845618,0.9806650395527168,0.9827200174331665
7701,0.0012343119469845618,0.9806688861577992,0.9825384616851807
7702,0.0012343119469845618,0.9806765793679644,0.982525110244751
7703,0.0012343119469845618,0.9806785026705056,0.9824826717376709
7704,0.0012343119469845618,0.9807054289060833,0.9824703335762024
7705,0.0012343119469845618,0.9807131221162483,0.9821081757545471
7706,0.0012350523860649365,0.9807131221162483,0.9820680022239685
7707,0.0012350523860649365,0.9807150454187895,0.9820578098297119
7708,0.0012350523860649365,0.9807188920238721,0.9820329546928406
7709,0.0012350523860649365,0.9807265852340371,0.9817860722541809
7710,0.0012350523860649365,0.9807342784442021,0.9817097783088684
7711,0.0012350523860649365,0.9807362017467434,0.9815574884414673
7712,0.0012357928251453111,0.9807438949569084,0.9815459847450256
7713,0.0012357928251453111,0.9807785144026511,0.9814543128013611
7714,0.0012357928251453111,0.9807862076128161,0.9814466238021851
7715,0.0012357928251453111,0.9807900542178987,0.9813098907470703
7716,0.0012365332642256858,0.9807900542178987,0.9812572002410889
7717,0.0012365332642256858,0.9807939008229811,0.981203019618988
7718,0.0012365332642256858,0.9807977474280637,0.9811663031578064
7719,0.0012365332642256858,0.9808015940331462,0.9811068773269653
7720,0.0012365332642256858,0.9808092872433113,0.9809572696685791
7721,0.0012365332642256858,0.9808189037560175,0.9808902740478516
7722,0.0012365332642256858,0.9808342901763476,0.9807937145233154
7723,0.0012365332642256858,0.9808362134788888,0.9807270765304565
7724,0.0012365332642256858,0.9808612164119253,0.9807124137878418
7725,0.0012365332642256858,0.9808823727398791,0.9806849956512451
7726,0.0012365332642256858,0.9808881426475029,0.9805852770805359
7727,0.0012365332642256858,0.9808939125551267,0.9801443815231323
7728,0.0012372737033060604,0.9808939125551267,0.9801338911056519
7729,0.0012372737033060604,0.9808958358576679,0.9800758361816406
7730,0.0012372737033060604,0.9808996824627504,0.9800389409065247
7731,0.0012372737033060604,0.980903529067833,0.9797704219818115
7732,0.0012372737033060604,0.9809150688830806,0.9797629714012146
7733,0.001238014142386435,0.9809323786059518,0.9796831011772156
7734,0.001238014142386435,0.9809362252110344,0.9796006083488464
7735,0.0012402354596275592,0.9809535349339057,0.9795677661895752
7736,0.0012402354596275592,0.9809554582364469,0.9795364141464233
7737,0.0012402354596275592,0.9809977708923546,0.9795262813568115
7738,0.0012402354596275592,0.9810035407999784,0.9794002175331116
7739,0.0012402354596275592,0.9810112340101435,0.9792883992195129
7740,0.0012402354596275592,0.9810131573126848,0.9792560338973999
7741,0.0012402354596275592,0.9810189272203086,0.9792501330375671
7742,0.0012402354596275592,0.9810208505228498,0.9791223406791687
7743,0.0012402354596275592,0.9810246971279323,0.9790753722190857
7744,0.0012402354596275592,0.9810266204304736,0.9789695739746094
7745,0.0012402354596275592,0.9810420068508037,0.9789041876792908
7746,0.0012402354596275592,0.9810439301533449,0.9787499904632568
7747,0.0012402354596275592,0.9811150923473715,0.978717565536499
7748,0.0012402354596275592,0.9811208622549953,0.9785287380218506
7749,0.0012402354596275592,0.9811285554651603,0.9784890413284302
7750,0.0012402354596275592,0.9811400952804079,0.977961003780365
7751,0.0012402354596275592,0.9811574050032792,0.9776403903961182
7752,0.0012402354596275592,0.9811612516083618,0.9774468541145325
7753,0.0012402354596275592,0.9811650982134442,0.9774051308631897
7754,0.0012402354596275592,0.9811804846337744,0.9764991402626038
7755,0.0012402354596275592,0.9811862545413981,0.9764101505279541
7756,0.0012402354596275592,0.9811901011464806,0.9762193560600281
7757,0.0012402354596275592,0.9811939477515632,0.9762126803398132
7758,0.0012402354596275592,0.9812035642642695,0.9751426577568054
7759,0.0012402354596275592,0.9812362604074709,0.9751357436180115
7760,0.0012402354596275592,0.9812420303150946,0.9750118255615234
7761,0.0012409758987079339,0.9812708798532136,0.9749951958656311
7762,0.0012409758987079339,0.9812766497608373,0.974860668182373
7763,0.0012409758987079339,0.9812804963659199,0.9748035073280334
7764,0.0012409758987079339,0.9812824196684611,0.9747496843338013
7765,0.0012409758987079339,0.9812901128786261,0.9743173122406006
7766,0.0012409758987079339,0.9812939594837087,0.974072277545929
7767,0.0012417163377883085,0.9812939594837087,0.9739173054695129
7768,0.0012417163377883085,0.9812978060887911,0.9735543727874756
7769,0.0012424567768686832,0.9812978060887911,0.9734381437301636
7770,0.0012424567768686832,0.9812997293913325,0.9732470512390137
7771,0.0012424567768686832,0.9813074226014975,0.9730580449104309
7772,0.0012424567768686832,0.9813170391142038,0.9727254509925842
7773,0.0012424567768686832,0.9923875685416943,0.9725821018218994
7774,0.0012424567768686832,0.9924068015671069,0.9725144505500793
7775,0.0012424567768686832,0.9924106481721894,0.9723703861236572
7776,0.0012424567768686832,0.9924510375255559,0.9723303318023682
7777,0.0012424567768686832,0.9924645006433447,0.9713587760925293
7778,0.0012424567768686832,0.9924683472484273,0.971198320388794
7779,0.0012439376550294325,0.9924683472484273,0.9710316061973572
7780,0.0012439376550294325,0.9924702705509685,0.9709903597831726
7781,0.0012439376550294325,0.992474117156051,0.970702052116394
7782,0.0012439376550294325,0.9924779637611335,0.9704663157463074
7783,0.0012439376550294325,0.9924818103662161,0.9703750610351562
7784,0.0012439376550294325,0.9925048899967112,0.9691776037216187
7785,0.0012439376550294325,0.9925087366017936,0.9691311120986938
7786,0.0012439376550294325,0.9925125832068762,0.9686806797981262
7787,0.0012439376550294325,0.9925164298119588,0.9686775207519531
7788,0.0012439376550294325,0.9925279696272062,0.9681375622749329
7789,0.0012439376550294325,0.9925318162322888,0.9681153297424316
7790,0.0012439376550294325,0.99253373953483,0.9681059718132019
7791,0.0012439376550294325,0.9925433560475363,0.9680370092391968
7792,0.0012439376550294325,0.9925491259551601,0.9679023027420044
7793,0.0012439376550294325,0.9925798987958203,0.9678239226341248
7794,0.0012439376550294325,0.9925837454009028,0.9676345586776733
7795,0.0012446780941098071,0.9925837454009028,0.9675616025924683
7796,0.0012446780941098071,0.9925856687034441,0.9675259590148926
7797,0.0012454185331901818,0.9925856687034441,0.9673876166343689
7798,0.0012454185331901818,0.9925875920059853,0.9673771262168884
7799,0.0012454185331901818,0.992606825031398,0.9672565460205078
7800,0.0012454185331901818,0.9926164415441042,0.966974139213562
7801,0.001246899411350931,0.9926164415441042,0.9665911793708801
7802,0.001246899411350931,0.992622211451728,0.9664997458457947
7803,0.001246899411350931,0.9926241347542692,0.9664866328239441
7804,0.0012476398504313057,0.9926260580568105,0.9661862850189209
7805,0.0012476398504313057,0.9926279813593518,0.966155469417572
7806,0.0012476398504313057,0.9926356745695168,0.9659801125526428
7807,0.0012476398504313057,0.9926510609898469,0.9659115672111511
7808,0.0012476398504313057,0.9926587542000119,0.9657890200614929
7809,0.0012476398504313057,0.9926606775025532,0.9657658338546753
7810,0.0012476398504313057,0.992666447410177,0.9656195044517517
7811,0.0012476398504313057,0.9926760639228832,0.965609610080719
7812,0.0012476398504313057,0.992681833830507,0.9653496146202087
7813,0.0012476398504313057,0.9926876037381308,0.965092122554779
7814,0.0012476398504313057,0.9926933736457546,0.9647665023803711
7815,0.0012476398504313057,0.9926972202508371,0.9644930362701416
7816,0.0012476398504313057,0.9926991435533784,0.9642060399055481
7817,0.0012476398504313057,0.9927145299737085,0.9640868306159973
7818,0.0012476398504313057,0.992718376578791,0.9639867544174194
7819,0.0012476398504313057,0.992785692167735,0.9638482928276062
7820,0.0012476398504313057,0.9927895387728176,0.9637442231178284
7821,0.0012476398504313057,0.9927933853779001,0.963702917098999
7822,0.0012476398504313057,0.9927953086804414,0.9636645913124084
7823,0.0012476398504313057,0.9927991552855239,0.9636555314064026
7824,0.0012476398504313057,0.9928049251931477,0.9634717106819153
7825,0.0012476398504313057,0.9928126184033127,0.9634142518043518
7826,0.0012476398504313057,0.9928145417058539,0.9633998870849609
7827,0.0012483802895116804,0.9928145417058539,0.9633654952049255
7828,0.0012483802895116804,0.992822234916019,0.9626734852790833
7829,0.0012483802895116804,0.9928491611515966,0.9625117182731628
7830,0.0012483802895116804,0.9928510844541379,0.9624912738800049
7831,0.0012483802895116804,0.9928568543617616,0.9624834060668945
7832,0.0012483802895116804,0.9928645475719267,0.9624375104904175
7833,0.0012483802895116804,0.992933786463412,0.9622631669044495
7834,0.0012483802895116804,0.9929395563710358,0.962033748626709
7835,0.001249120728592055,0.9929395563710358,0.9619567394256592
7836,0.001249120728592055,0.992941479673577,0.9618654251098633
7837,0.001249120728592055,0.9929607126989897,0.9618432521820068
7838,0.001249120728592055,0.9929664826066135,0.9616625308990479
7839,0.001249120728592055,0.9929722525142373,0.9616160988807678
7840,0.001249120728592055,0.9930549545235114,0.9615904092788696
7841,0.001249120728592055,0.9930684176413003,0.9615710377693176
7842,0.001249120728592055,0.9933453732072416,0.9614967107772827
7843,0.001249120728592055,0.9933492198123242,0.961361825466156
7844,0.001249120728592055,0.9933646062326542,0.961310863494873
7845,0.001249120728592055,0.9941550835771119,0.9612416625022888
7846,0.001249120728592055,0.9941666233923595,0.9606499671936035
7847,0.001249120728592055,0.994170469997442,0.9604794979095459
7848,0.001249120728592055,0.9941743166025245,0.9603936076164246
7849,0.001249120728592055,0.9941820098126896,0.9602634310722351
7850,0.001249120728592055,0.9941839331152308,0.960254430770874
7851,0.001249120728592055,0.9941877797203134,0.960196852684021
7852,0.001249120728592055,0.9941897030228546,0.9601945281028748
7853,0.001249120728592055,0.9941935496279372,0.9601691365242004
7854,0.001249120728592055,0.9942012428381022,0.9601437449455261
7855,0.001249120728592055,0.994222399166056,0.9600467085838318
7856,0.001249120728592055,0.9942300923762211,0.960042417049408
7857,0.001249120728592055,0.9942377855863861,0.9598208665847778
7858,0.001249120728592055,0.994289714755,0.9597825407981873
7859,0.001249120728592055,0.9942916380575414,0.9597791433334351
7860,0.001249120728592055,0.9943051011753302,0.9597781896591187
7861,0.001249120728592055,0.9943108710829539,0.9594888091087341
7862,0.001249120728592055,0.9943243342007427,0.9593902230262756
7863,0.001249120728592055,0.9943301041083665,0.9592607617378235
7864,0.001249120728592055,0.9943801099744393,0.959121823310852
7865,0.001249120728592055,0.9943839565795218,0.9589112997055054
7866,0.001249120728592055,0.9943878031846044,0.9589082598686218
7867,0.001249120728592055,0.9943935730922281,0.958861231803894
7868,0.001249120728592055,0.9944147294201819,0.9588083028793335
7869,0.001249120728592055,0.9944204993278057,0.9586805105209351
7870,0.001249120728592055,0.9944262692354295,0.958589494228363
7871,0.001249120728592055,0.9944839683116673,0.9585362672805786
7872,0.001249120728592055,0.9944955081269149,0.9581397175788879
7873,0.001249120728592055,0.9945032013370799,0.9580186605453491
7874,0.001249120728592055,0.9945128178497862,0.9577407836914062
7875,0.001249120728592055,0.9945166644548687,0.9575489163398743
7876,0.001249120728592055,0.9945224343624925,0.9572910070419312
7877,0.001249120728592055,0.9945358974802814,0.9572688341140747
7878,0.001249120728592055,0.9945397440853638,0.9572250247001648
7879,0.001249120728592055,0.9945474372955289,0.957137405872345
7880,0.001249120728592055,0.9945666703209415,0.9571332931518555
7881,0.001249120728592055,0.994570516926024,0.9571191668510437
7882,0.001249120728592055,0.9945782101361891,0.9569188356399536
7883,0.001249120728592055,0.9946032130692254,0.9568506479263306
7884,0.001249120728592055,0.9946128295819318,0.9564212560653687
7885,0.001249120728592055,0.994622446094638,0.956360936164856
7886,0.001249120728592055,0.9946359092124268,0.9561055302619934
7887,0.001249120728592055,0.9946705286581695,0.956073522567749
7888,0.001249120728592055,0.9946743752632521,0.9560156464576721
7889,0.001249120728592055,0.9946936082886646,0.9559648633003235
7890,0.001249120728592055,0.9947051481039122,0.9555504322052002
7891,0.001249120728592055,0.9947128413140772,0.9554791450500488
7892,0.0012498611676724297,0.9947128413140772,0.9553905725479126
7893,0.0012498611676724297,0.9947147646166185,0.9552266001701355
7894,0.0012498611676724297,0.994718611221701,0.9551209807395935
7895,0.0012498611676724297,0.9947205345242423,0.9550268054008484
7896,0.0012498611676724297,0.9947243811293248,0.9548227787017822
7897,0.0012498611676724297,0.9947282277344073,0.9545944929122925
7898,0.0012498611676724297,0.9947320743394898,0.954594075679779
7899,0.0012498611676724297,0.9947339976420311,0.9545270204544067
7900,0.0012498611676724297,0.9947436141547373,0.9544629454612732
7901,0.0012498611676724297,0.9947493840623611,0.9543166160583496
7902,0.0012498611676724297,0.9947590005750675,0.9542899131774902
7903,0.0012498611676724297,0.9947609238776087,0.9541968703269958
7904,0.0012498611676724297,0.994807083138599,0.9541635513305664
7905,0.0012498611676724297,0.9948128530462227,0.9537754058837891
7906,0.0012498611676724297,0.9948243928614703,0.953657865524292
7907,0.0012498611676724297,0.9948263161640115,0.9535732865333557
7908,0.0012498611676724297,0.9948474724919654,0.9535003304481506
7909,0.0012498611676724297,0.9948493957945067,0.9534845948219299
7910,0.0012498611676724297,0.9948994016605794,0.9533534049987793
7911,0.0012498611676724297,0.9949070948707445,0.9533302187919617
7912,0.0012498611676724297,0.9950840387045403,0.9532406330108643
7913,0.0012498611676724297,0.9950917319147053,0.9530168771743774
7914,0.0012498611676724297,0.995562941037314,0.9529336094856262
7915,0.0012498611676724297,0.995570634247479,0.9528481364250183
7916,0.0012498611676724297,0.9955744808525615,0.9526828527450562
7917,0.0012498611676724297,0.9955783274576441,0.9522179961204529
7918,0.0012498611676724297,0.9955802507601853,0.9522041082382202
7919,0.0012498611676724297,0.9955840973652679,0.9520847201347351
7920,0.0012498611676724297,0.9955917905754329,0.9519044756889343
7921,0.0012498611676724297,0.9955994837855979,0.9513987302780151
7922,0.0012498611676724297,0.995607176995763,0.9513751864433289
7923,0.0012498611676724297,0.9956110236008455,0.9510607719421387
7924,0.0012498611676724297,0.9956206401135518,0.9510564804077148
7925,0.0012498611676724297,0.9956264100211756,0.950989305973053
7926,0.0012498611676724297,0.9956610294669183,0.9509384036064148
7927,0.0012498611676724297,0.9956648760720007,0.9508520364761353
7928,0.0012498611676724297,0.9956725692821657,0.9507762789726257
7929,0.0012498611676724297,0.9956764158872483,0.9506875276565552
7930,0.0012498611676724297,0.9957148819380736,0.9506170749664307
7931,0.0012498611676724297,0.995718728543156,0.9504503011703491
7932,0.0012498611676724297,0.9957244984507798,0.9503202438354492
7933,0.0012513420458331792,0.9957244984507798,0.950253427028656
7934,0.0012513420458331792,0.9957302683584036,0.9501296281814575
7935,0.0012513420458331792,0.9957341149634861,0.9500980973243713
7936,0.0012513420458331792,0.9957495013838161,0.9500312805175781
